"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37"
"893041",0.203747568372782,0.895705521472393,NA,0.997976732422863,10,2,0,1,1,1,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"847832",0.0708770192609298,0.930232558139535,NA,0.88265048052605,12,3,4,3,3,3,2,2,0,3,1,4,3,0,3,0,2,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
"1102195",0.156516224270524,0.924050632911392,NA,0.977744056651492,12,2,0,4,1,0,0,2,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"592977",0.584499381493308,0.934131736526946,NA,0.795649974709155,8,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1471895",0.637539117473638,0.93491124260355,0.846153846153846,0.483993488876831,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1958442",0.728517827289932,0.933734939759036,NA,0.682346990389479,7,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"948001",0.391101625866378,0.955414012738854,NA,0.79615579160344,5,1,2,0,0,0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"964235",0.151546789287685,0.988888888888889,NA,0.449671219018715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1650226",0.356492696124763,0.95625,NA,0.527061203844208,7,3,3,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8201",0.314593535268503,0.893333333333333,0.25,0.500517598343685,7,1,1,0,0,2,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1
"1546130",0.306936584834714,0.864197530864197,NA,0.991906929691452,22,2,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1221713",0.523947370064777,0.957317073170732,NA,0.794638340920587,6,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"943424",0.430511124103501,0.94478527607362,NA,0.350025290844714,7,0,1,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"706726",0.525290182463211,0.958579881656805,0,0.349696356275304,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"809906",0.645232202758568,0.92814371257485,0.847328244274809,0.883280757097792,6,2,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"611375",0.493911736390033,0.898203592814371,NA,0.523520485584218,12,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1547003",0.41308777979964,0.892857142857143,NA,0.640870005058169,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1946494",0.727916028493454,0.902298850574713,NA,0.766312594840668,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1545927",0.25286196098346,0.945121951219512,NA,0.948406676783004,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"618853",0.508583633682123,0.909090909090909,NA,0.772888214466363,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"2008368",0.0547800700402068,0.966666666666667,1,0.854961832061069,3,1,0,2,2,1,2,0,0,2,0,0,1,1,2,0,0,0,1,1,0,0,0,0,1,1,0,2,1,1,0,2,1,0,0,0,12
"943904",0.371957146549337,0.847953216374269,NA,0.652503793626707,18,2,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1633630",0.585763396939581,0.947058823529412,NA,0.52959028831563,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1114910",0.3159685300227,0.844827586206897,NA,0.942336874051593,21,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1023683",0.322508485368512,0.860294117647059,NA,0.845220030349014,5,1,0,7,1,1,0,1,0,1,1,2,8,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"793205",0.472539387969889,0.962264150943396,NA,0.52250885179565,4,1,0,0,0,1,0,3,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1221771",0.611706112721286,0.909090909090909,0.810055865921788,0.188405797101449,12,1,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1054467",0.637973292830498,0.945454545454545,NA,0.189681335356601,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"715945",0.740543225920848,0.951219512195122,NA,0.641881638846737,5,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1054036",0.393586795824384,0.922155688622755,NA,0.701568032372281,9,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"612046",0.402235058274502,0.928994082840237,0.476190476190476,0.657725947521866,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1102397",0.600836541556302,0.904191616766467,0.615384615384615,0.423536439665472,3,8,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"358485",0.439010791434922,0.892405063291139,NA,0.77845220030349,7,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"810877",0.678715859358617,0.868263473053892,1,0.62699639361154,17,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1126",0.510638682221366,0.943396226415094,1,0.743431221020093,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
"715737",0.482894573980523,0.904761904761905,NA,0.81284774911482,12,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1099406",0.0585595173780057,0.920353982300885,0,0.774683544303797,8,5,2,2,1,2,1,1,4,2,2,1,7,1,2,1,0,0,0,3,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,3
"1220694",0.480553203190234,0.922155688622755,NA,0.798179059180577,9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"943893",0.47681705620674,0.869047619047619,1,0.614249363867684,18,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"809838",0.498647059012447,0.958083832335329,NA,0.722306525037936,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1054436",0.497944817738837,0.882716049382716,0.212765957446809,0.66978021978022,15,2,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"817395",0,NA,NA,0.754172989377845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"586036",0.416215545976402,0.911764705882353,NA,0.775923115832069,13,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"706714",0.483742101136292,0.942307692307692,NA,0.306525037936267,7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
"1220878",0.3519799799183,0.932515337423313,NA,0.811836115326252,5,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"955414",0.122496472456014,0.820652173913043,NA,0.957511380880121,30,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1555181",0.44716949929404,0.906976744186046,1,0.694501018329939,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"1739024",0,NA,0.0833333333333333,0.665815022994379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1652570",0.716874963323284,0.928571428571429,NA,0.679312089023773,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1220941",0.458030887640468,0.93452380952381,NA,0.427921092564492,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1947988",0.541896608315613,0.96969696969697,NA,0.728882144663632,4,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"807274",0.579862116548024,0.912280701754386,NA,0.675265553869499,10,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1475279",0.0259498033882943,0.915094339622642,NA,0.893272635306019,4,2,4,2,2,4,0,1,4,1,0,5,4,1,0,3,1,0,1,1,1,0,1,1,1,0,1,2,0,1,1,0,0,0,0,0,4
"594559",0.435487072871066,0.874125874125874,NA,0.513909964592817,14,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"965207",0.642840326360978,0.969512195121951,NA,0.968133535660091,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"942980",0.445299661619291,0.922155688622755,NA,0.676277187658068,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"715586",0.654829501765005,0.927710843373494,0.879518072289157,0.251207729468599,9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"799526",0.185202203382771,0.845714285714286,0.394736842105263,0.708004509582864,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1641403",0.481171020478369,0.938271604938272,NA,0.689428426909459,7,0,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1615370",0.731699852712038,0.895348837209302,NA,0.565503287809813,12,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1771782",0.407002045483103,0.982035928143713,NA,0.904906423874557,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1948338",0.429304129220597,0.923076923076923,0.375,0.387862796833773,12,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1035359",0.0456159980038447,0.91304347826087,NA,0.997976732422863,8,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"780697",0.734132078468232,0.916167664670659,NA,0.784016186140617,9,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1061254",0.893537708278787,0.958083832335329,NA,0.990895295902883,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1938269",0.0750824898187111,0.917647058823529,NA,0.828022255943349,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"827636",0.209938537707754,0.921985815602837,0.621951219512195,0.356821589205397,4,0,1,0,3,2,0,4,1,0,1,1,3,2,0,1,1,2,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
"1629198",0.347861278045322,0.909090909090909,NA,0.805260495700556,5,3,1,3,0,0,0,1,0,0,0,0,3,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"605145",0.0392431144162744,0.96078431372549,NA,0.889731917046029,1,0,0,1,0,2,0,2,1,0,1,1,2,0,3,0,0,0,0,0,1,0,1,0,3,0,1,1,1,0,0,0,1,1,0,1,12
"1053575",0.480103385192011,0.904761904761905,NA,0.701568032372281,11,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1947803",0.366619104429926,0.929824561403509,NA,0.751643904906424,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"706990",0.44174749363265,0.930817610062893,NA,0.663631765300961,8,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1061169",0.853005151142804,0.921686746987952,NA,0.971168437025797,7,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282785",0.283819458464636,0.91875,NA,0.920080930703085,6,1,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"825849",0.788546798042226,0.958579881656805,0.972222222222222,0.131748071979434,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
