"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"799526",0.194364149839869,0.539393939393939,0.490196078431373,0.728070175438597
"1641403",0.538602898390283,0.644171779141104,1,0.689024390243902
"1615370",0.643751903927543,0.696969696969697,NA,0.56969696969697
"1771782",0.348082897255978,0.539393939393939,1,0.932926829268293
"1948338",0.468585941601642,0.6,0.625,0.434782608695652
"1035359",0.0636578565889875,0.644736842105263,NA,1
"780697",0.600406637289098,0.654545454545455,NA,0.76969696969697
"1061254",0.709316934371431,0.733333333333333,NA,0.981818181818182
"1938269",0.16852529514591,0.6,NA,0.818181818181818
"827636",0.357668971873684,0.641975308641975,0.850877192982456,0.568627450980392
"1629198",0.400191173568613,0.54140127388535,0.8,0.81875
"605145",0.16132271186896,0.5,NA,0.878787878787879
"1053575",0.513961794011729,0.645962732919255,0.684210526315789,0.726027397260274
"1947803",0.466578283394158,0.593939393939394,0.75,0.894736842105263
"706990",0.47876738401301,0.59375,0.333333333333333,0.666666666666667
"1061169",0.64627892801794,0.672727272727273,NA,0.975757575757576
"282785",0.240498834983614,0.536585365853659,NA,0.939393939393939
"825849",0.625192781934733,0.684848484848485,0.924657534246575,0.368421052631579
