"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"807274",0.86038887445337,0.978260869565217,NA,0.188601645123384
"1475279",0.517031962970663,1,1,NA
"594559",0.703504940967467,0.962962962962963,0.5,0.26096256684492
"965207",0.920251424081713,0.956521739130435,NA,0.343125734430082
"942980",0.774289657083798,1,1,NA
"715586",0.480472274759504,0.978260869565217,0.567901234567901,0.049597855227882
"799526",0.273177169251072,0.923913043478261,0.777777777777778,0.272473867595819
"1641403",0.823275220553141,0.934782608695652,1,0.228879568603954
"1615370",0.939668213635548,0.989130434782609,1,0.233033033033033
"1771782",0.595718418514947,0.989130434782609,0.924731182795699,0.0206185567010309
"1948338",0.834662981343049,0.956521739130435,0.451219512195122,0.0259605399792316
"1035359",0.348532287537,0.619718309859155,NA,1
"780697",0.904540810113983,0.923913043478261,0.139240506329114,0.174964438122333
"1061254",0.975679283514777,0.989130434782609,NA,1
"1938269",0.445517248794439,0.956521739130435,0.564102564102564,0.00909090909090909
"827636",0.298419628873808,0.941860465116279,1,0.134545454545455
"1629198",0.724879176297542,0.865168539325843,NA,0.172150411280846
"605145",0.411785587504437,0.965909090909091,0.888888888888889,0.0522141440846001
"1053575",0.821897073662967,0.967032967032967,1,0.122194513715711
"1947803",0.823365585706872,0.956043956043956,NA,0.214453584018801
"706990",0.816618243400712,0.934782608695652,NA,0.261457109283196
"1061169",0.978713323631933,0.989130434782609,0.164179104477612,0.296296296296296
"282785",0.620959933606897,1,1,NA
"825849",0.884374160729237,1,1,0.0683060109289618
