"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"780697",0.869621027383089,0.905405405405405,NA,0.135135135135135
"1061254",0.943685242571951,0.959459459459459,NA,0.148648648648649
"1938269",0.429043764160361,0.972972972972973,0.9375,0.0172413793103448
"827636",0.220721106267988,0.969230769230769,NA,0.0945945945945946
"1629198",0.6170613106046,0.797297297297297,NA,0.243243243243243
"605145",0.389028616004826,0.971830985915493,NA,0.027027027027027
"1053575",0.813138218580171,0.959459459459459,1,0.112676056338028
"1947803",0.822655173822231,0.959459459459459,NA,0.108108108108108
"706990",0.780567889346078,0.905405405405405,NA,0.202702702702703
"1061169",0.927138885013172,0.945945945945946,NA,0.0675675675675676
"282785",0.623104177559183,1,1,NA
"825849",0.877280849818821,1,1,0
