"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1948338",0.816086940905429,0.956521739130435,0.948717948717949,0.0188679245283019
"1035359",0.281207859276203,0.478260869565217,NA,1
"780697",0.889229134768615,0.923913043478261,0.625,0.184210526315789
"1061254",0.971849340467235,0.989130434782609,NA,1
"1938269",0.434429445510747,0.956521739130435,0.953488372093023,0.0204081632653061
"827636",0.288432555610223,0.921348314606742,1,0.123595505617978
"1629198",0.655448859131354,0.815217391304348,NA,0.206521739130435
"605145",0.419958651045951,0.966292134831461,1,0.0465116279069767
"1053575",0.822524247596054,0.956521739130435,1,0.126436781609195
"1947803",0.819219440353461,0.945652173913043,NA,0.173913043478261
"706990",0.813792538596994,0.945652173913043,NA,0.260869565217391
"1061169",0.970638569175531,0.989130434782609,0.642857142857143,0.256410256410256
"282785",0.623357462308082,1,1,NA
"825849",0.879445172909525,1,1,0.0434782608695652
