"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"780697",0.878105498797559,0.912087912087912,0.361111111111111,0.126600284495021
"1061254",0.961639334897225,0.967391304347826,NA,0.153349001175088
"1938269",0.43335010370327,0.978260869565217,0.46875,0.0116801437556155
"827636",0.287149401220877,0.943181818181818,1,0.130896226415094
"1629198",0.710635175243614,0.855555555555556,NA,0.172150411280846
"605145",0.405627437981667,0.966292134831461,NA,0.0470035252643948
"1053575",0.828382336114018,0.956521739130435,NA,0.101057579318449
"1947803",0.818418527712794,0.956043956043956,NA,0.119271445358402
"706990",0.818622343749615,0.945652173913043,NA,0.237955346650999
"1061169",0.927782789402741,0.91304347826087,0.666666666666667,0.0723482526057633
"282785",0.624500867790235,1,1,NA
"825849",0.878343183479456,1,1,0.0397456279809221
