"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1099406",0.712343346699197,0.986486486486487,1,0
"1220694",0.714939349464248,0.972972972972973,NA,0.202702702702703
"943893",0.709149779538226,0.986486486486487,NA,0.121621621621622
"809838",0.650502322918049,0.986486486486487,NA,0.310810810810811
"1054436",0.767952042465399,0.972972972972973,NA,0.121621621621622
"817395",0.347979939764888,1,1,0
"586036",0.830945858816804,0.986486486486487,NA,0.027027027027027
"706714",0.705735448976511,0.972972972972973,NA,0.0675675675675676
"1220878",0.749188110414938,0.972972972972973,NA,0.148648648648649
"955414",0.599802090808227,0.972972972972973,NA,1
"1555181",0.64479168649596,0.959459459459459,1,0
"1739024",0.986682958534155,1,1,NA
"1652570",0.87838461289125,1,NA,0.175675675675676
"1220941",0.683744989048029,0.986486486486487,NA,0.0540540540540541
"1947988",0.792244675387134,1,NA,0.0540540540540541
"807274",0.812322641902473,1,NA,0.135135135135135
"1475279",0.676746317873513,0.945945945945946,1,0
"594559",0.676964208716196,0.959459459459459,NA,0.216216216216216
"965207",0.881715895009453,0.986486486486487,NA,0.283783783783784
"942980",0.766297390234851,0.972972972972973,1,0
"715586",0.728564115525483,0.972972972972973,NA,0.027027027027027
"799526",0.228092215519504,0.971428571428571,1,0.260869565217391
"1641403",0.724986667252098,0.972972972972973,NA,0.189189189189189
"1615370",0.906369745737194,0.986486486486487,NA,0.148648648648649
"1771782",0.701339653775356,1,1,0
"1948338",0.756715173503391,1,NA,0
"1035359",0.519024976986371,0.905405405405405,NA,1
"780697",0.861603102692083,0.986486486486487,NA,0.135135135135135
"1061254",0.893366630510767,0.932432432432432,0.666666666666667,0.123076923076923
"1938269",0.451137891832418,0.959459459459459,0.955555555555556,0
"827636",0.0444497358945386,1,NA,0.0945945945945946
"1629198",0.610660354991118,1,NA,0.243243243243243
"605145",0.460263913829406,0.972972972972973,NA,0.027027027027027
"1053575",0.735627335238977,0.986486486486487,NA,0.108108108108108
"1947803",0.640048598117924,0.972972972972973,NA,0.108108108108108
"706990",0.649959633634659,0.959459459459459,NA,0.202702702702703
"1061169",0.913095231631352,0.972972972972973,NA,0.0675675675675676
"282785",0.956176917360165,1,1,NA
"825849",0.820528690645107,1,1,0
