"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1054036",0.623121029956286,0.907407407407407,0.418032786885246,0.50788643533123
"612046",0.76716922452843,0.901408450704225,0.739130434782609,0.333333333333333
"1102397",0.209460959570054,0.818181818181818,0.283018867924528,0.0614203454894434
"358485",0.755885058715298,0.891891891891892,0.285714285714286,0.850467289719626
"810877",0.806784888203547,0.944444444444444,0.476635514018692,0.946022727272727
"1126",0.78220359021223,0.930555555555556,0.219047619047619,0.120558375634518
"715737",0.860296198471842,0.918918918918919,0.188679245283019,0
"1099406",0.607630990762901,1,1,0
"1220694",0.800875607707384,0.918918918918919,0.0977777777777778,0.338931297709924
"943893",0.792827096492018,0.945945945945946,0.426666666666667,NA
"809838",0.783725183355644,0.986301369863014,0.125,0.277654046028211
"1054436",0.772237693107882,0.876712328767123,0.481481481481481,1
"817395",0.356664234060904,1,1,NA
"586036",0.863878403670072,0.918918918918919,0.557377049180328,NA
"706714",0.781774823684611,0.972602739726027,0.56198347107438,0
"1220878",0.732476774066021,0.861111111111111,0.232283464566929,NA
"955414",0.647199204927424,0.959459459459459,NA,1
"1555181",0.156047271076486,0.8,1,NA
"1739024",0,NA,1,NA
"1652570",0.945779377269368,0.986486486486487,0.135734072022161,NA
"1220941",0.782873991825874,0.972602739726027,0.407185628742515,0.65625
"1947988",0.830898444431301,0.918918918918919,0.324074074074074,0.153577661431065
"807274",0.808009682033227,1,0.25462962962963,0.333333333333333
"1475279",0.704828517086938,0.959459459459459,1,NA
"594559",0.696472118354739,0.91044776119403,0.585106382978723,0.956896551724138
"965207",0.255274573266542,1,0.129411764705882,0.271309771309771
"942980",0.710817735701568,0.96875,1,0
"715586",0.888933051794808,0.972602739726027,0.660550458715596,NA
"799526",0.249241420573529,0.913793103448276,0.221719457013575,0.449814126394052
"1641403",0.765514417734105,0.931506849315068,0.177018633540373,1
"1615370",0.931554323340842,0.972972972972973,0.236514522821577,NA
"1771782",0.605529387671513,0.967741935483871,1,0
"1948338",0.804043674746792,1,1,0
"1035359",0.299618110973979,0.897435897435897,NA,1
"780697",0.916449400344952,0.918918918918919,0.280373831775701,NA
"1061254",0.902993775318644,0.971428571428571,0,1
"1938269",0.55817683619595,0.945945945945946,0.911392405063291,NA
"827636",0.32324061543987,0.972972972972973,0.838709677419355,0.10314465408805
"1629198",0.646759784808252,0.9,0.235294117647059,0.23489932885906
"605145",0.511046228022425,0.959459459459459,0.921052631578947,0
"1053575",0.816038592214125,0.986486486486487,0.401273885350318,0.555555555555556
"1947803",0.791032316035662,0.986301369863014,0.314720812182741,1
"706990",0.776150815548683,0.958904109589041,0.280788177339901,NA
"1061169",0.252336448598131,0.954545454545455,0.377777777777778,0.223492723492724
"282785",0,NA,NA,0
"825849",0.892875360206684,0.932432432432432,1,NA
