"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1948338",0.812520201964054,0.956521739130435,0.966666666666667,0.0161290322580645
"1035359",0.331200350067817,0.608695652173913,NA,1
"780697",0.876601437319565,0.91304347826087,0.8125,0.118421052631579
"1061254",0.949795270911098,0.967391304347826,NA,0.141304347826087
"1938269",0.426319287793368,0.967391304347826,0.967741935483871,0.0327868852459016
"827636",0.217629227846215,0.954545454545455,NA,0.119565217391304
"1629198",0.631135195127548,0.83695652173913,NA,0.206521739130435
"605145",0.400916067319891,0.967032967032967,NA,0.0434782608695652
"1053575",0.814220129725693,0.956521739130435,NA,0.108695652173913
"1947803",0.81922247049256,0.956521739130435,NA,0.0978260869565217
"706990",0.812678970682929,0.945652173913043,NA,0.228260869565217
"1061169",0.906927139031134,0.923913043478261,0.5,0.0777777777777778
"282785",0.623462241504179,1,1,NA
"825849",0.877067305134941,1,1,0.0294117647058824
