"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"706714",0.504821931198586,0.972972972972973,NA,0.0591672753834916
"1220878",0.672525093599225,0.972972972972973,NA,0.150474799123448
"955414",0.585411941723022,1,NA,1
"1555181",0.841300689132246,1,1,NA
"1739024",0.986614096718224,1,1,NA
"1652570",0.825891136182643,1,NA,0.177501826150475
"1220941",0.718671174676078,0.911392405063291,0,0.0572687224669604
"1947988",0.545816558519421,0.986486486486487,1,0.052709725315516
"807274",0.749771054695943,0.945945945945946,0.416666666666667,0.101477832512315
"1475279",0.521707570048312,1,1,NA
"594559",0.694231048345765,0.694736842105263,0.8,0.215890850722311
"965207",0.765678129502344,1,NA,0.251278305332359
"942980",0.799112029338539,0.986486486486487,1,0
"715586",0.617428873776311,0.946666666666667,0.564705882352941,0
"799526",0.229611328021878,0.986486486486487,1,0.314846416382253
"1641403",0.658170835217332,0.75,NA,0.178962746530314
"1615370",0.798109418235045,0.986486486486487,NA,0.138787436084733
"1771782",0.455909519388666,1,1,0
"1948338",0.849711895697085,1,1,0
"1035359",0.595449499643056,0.986301369863014,NA,1
"780697",0.905788683061349,0.986486486486487,NA,0.143900657414171
"1061254",0.901848476425877,0.972972972972973,NA,0.141709276844412
"1938269",0.388148338267057,0.973333333333333,0.8,0.039580908032596
"827636",0.0123397190547076,1,NA,0.0803506208911614
"1629198",0.612992635547654,0.959459459459459,1,0.231231231231231
"605145",0.161524364881457,0.986486486486487,1,0.032285471537808
"1053575",0.697653564924354,0.986486486486487,1,0.079940784603997
"1947803",0.671271749596614,0.934210526315789,NA,0.100073046018992
"706990",0.674357155392304,0.921052631578947,NA,0.197224251278305
"1061169",0.862469906774952,0.986486486486487,NA,0.0452885317750183
"282785",0.943964948999082,1,1,NA
"825849",0.738610252143006,1,1,0
