"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"618853",0.81511617284291,0.918918918918919,NA,0.260774287801315
"2008368",0.445585101879839,0.901408450704225,NA,0.111760409057706
"943904",0.580734952757597,0.916666666666667,NA,0.300949598246896
"1633630",0.857324174421701,1,1,0
"1114910",0.598855175140432,0.972972972972973,NA,0.95836376917458
"1023683",0.76811640036376,1,1,NA
"793205",0.797340855488898,0.929577464788732,1,0.177304964539007
"1221771",0.547961584762703,0.986486486486487,0.986486486486487,NA
"1054467",0.827725822328284,0.986486486486487,0.970588235294118,0
"715945",0.888145015145091,0.932432432432432,0.351351351351351,0.189608021877849
"1054036",0.811056385100173,0.958904109589041,0.941176470588235,0.223894637817498
"612046",0.755464341035374,0.972972972972973,0.611940298507463,0.0475206611570248
"1102397",0.704718546583853,0.959459459459459,0.602564102564103,0.185031185031185
"358485",0.757230435586914,0.851351351351351,NA,0.203067932797663
"810877",0.6686217529753,0.931034482758621,NA,0.289262235208181
"1126",0.842184650802142,0.972602739726027,NA,0.14536157779401
"715737",0.854914749443832,0.918918918918919,NA,0.173849525200877
"1099406",0.512572476444111,1,1,NA
"1220694",0.866335436263816,0.959459459459459,NA,0.209642074506939
"943893",0.811006736897541,0.918918918918919,0.75,0.100633914421553
"809838",0.859360988103544,0.959459459459459,NA,0.278305332359386
"1054436",0.841910283570151,0.958904109589041,0.586206896551724,0.175
"817395",0.249491593296143,1,1,NA
"586036",0.888245958210345,0.986486486486487,0.72,NA
"706714",0.758174498330891,0.985507246376812,NA,0.0591672753834916
"1220878",0.813968382715162,0.891891891891892,NA,0.150474799123448
"955414",0.490633705478493,1,NA,1
"1555181",0.0304789616694791,1,1,NA
"1739024",0.0134611272589748,1,1,NA
"1652570",0.940087368651788,0.986486486486487,NA,0.177501826150475
"1220941",0.811372101760096,0.959459459459459,1,0.0638138138138138
"1947988",0.867880240172711,0.986301369863014,1,0.0532633158289572
"807274",0.865648971141455,1,NA,0.0934989043097151
"1475279",0.491503332984106,1,1,NA
"594559",0.652427570693056,0.95,0.0930232558139535,0.180048661800487
"965207",0.929069956265991,0.986486486486487,NA,0.251278305332359
"942980",0.773720999724057,1,1,0
"715586",0.452660582763167,0.986301369863014,1,0.032258064516129
"799526",0.257400660686315,0.931506849315068,1,0.328877005347594
"1641403",0.803434960847668,0.916666666666667,NA,0.178962746530314
"1615370",0.897035192347288,0.932432432432432,NA,0.138787436084733
"1771782",0.58038360213841,1,1,0
"1948338",0.833599903305974,1,1,0
"1035359",0.433665925389706,0.830769230769231,NA,1
"780697",0.895214474116092,0.905405405405405,NA,0.143900657414171
"1061254",0.951170830955133,0.959459459459459,NA,0.141709276844412
"1938269",0.434037557258394,0.972972972972973,0.739130434782609,0.0334975369458128
"827636",0.224727872525303,0.96969696969697,NA,0.0803506208911614
"1629198",0.639504868287066,0.819444444444444,NA,0.224981738495252
"605145",0.392917785563822,0.971830985915493,NA,0.0277574872169467
"1053575",0.817286582178118,0.972602739726027,1,0.0825688073394495
"1947803",0.827439994305023,0.972602739726027,NA,0.100073046018992
"706990",0.805178545810613,0.917808219178082,NA,0.197224251278305
"1061169",0.932770113213054,0.945945945945946,NA,0.0452885317750183
"282785",0.623104177559183,1,1,NA
"825849",0.877280849818821,1,1,0
