"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"943893",0.804217392562714,0.959459459459459,NA,0.121621621621622
"809838",0.800575308286093,0.986486486486487,NA,0.310810810810811
"1054436",0.846256791382338,0.972972972972973,0,0.10958904109589
"817395",0.351979963724953,0.661971830985915,1,0
"586036",0.890446202308598,0.986486486486487,0.5,0.0138888888888889
"706714",0.788991494081906,0.945945945945946,NA,0.0675675675675676
"1220878",0.822882359020418,0.959459459459459,NA,0.148648648648649
"955414",0.494152950885291,0.716216216216216,NA,1
"1555181",0.749504527549258,0.945945945945946,1,0
"1739024",0.980214328551201,0.986486486486487,1,NA
"1652570",0.841558919000599,0.905405405405405,0.75,0.166666666666667
"1220941",0.796174518361621,0.959459459459459,NA,0.0540540540540541
"1947988",0.863703720609899,0.986486486486487,NA,0.0540540540540541
"807274",0.874707960033959,0.972972972972973,NA,0.135135135135135
"1475279",0.725734859501242,0.878378378378378,1,NA
"594559",0.779899947287117,0.945945945945946,0.970588235294118,0.375
"965207",0.90580765008665,0.972972972972973,0.75,0.287878787878788
"942980",0.692125051596285,0.783783783783784,1,0
"715586",0.816210832002736,0.959459459459459,1,0.037037037037037
"799526",0.280571511614539,0.540540540540541,0.786885245901639,0.384615384615385
"1641403",0.796664572340993,0.945945945945946,NA,0.189189189189189
"1615370",0.850913204762464,0.891891891891892,0.903225806451613,0.186046511627907
"1771782",0.763441121863744,0.918918918918919,1,0
"1948338",0.839851908093077,1,1,0
"1035359",0.270023562209681,0.418918918918919,NA,1
"780697",0.879061173507535,0.945945945945946,NA,0.135135135135135
"1061254",0.735114655100467,0.756756756756757,0.791666666666667,0.12
"1938269",0.554592133784115,0.918918918918919,0.972972972972973,NA
"827636",0.346388629499975,0.932432432432432,NA,0.0945945945945946
"1629198",0.599280756737501,0.783783783783784,NA,0.243243243243243
"605145",0.594895186286065,0.905405405405405,0.972972972972973,NA
"1053575",0.796732503060676,0.932432432432432,NA,0.108108108108108
"1947803",0.781084800341569,0.959459459459459,NA,0.108108108108108
"706990",0.763082021838366,0.945945945945946,NA,0.202702702702703
"1061169",0.901938467108336,0.932432432432432,1,0.0757575757575758
"282785",0.918803856007959,0.945945945945946,1,NA
"825849",0.886032413577119,0.986486486486487,1,0
